timestamp,metric,value,anomaly
2025-02-18,sleep_hours,9.957832589629028,-1
2025-02-21,sleep_hours,10.558781509144168,-1
2025-02-25,sleep_hours,3.8925351972468434,-1
2025-03-19,sleep_hours,3.790163447665816,-1
2025-05-09,sleep_hours,9.935223991142175,-1
2025-05-21,sleep_hours,10.560673246624786,-1
2025-06-20,sleep_hours,3.267741011165654,-1
2025-06-27,sleep_hours,10.0273536134432,-1
2025-07-20,sleep_hours,4.021136120883611,-1
2025-07-26,sleep_hours,3.694674855946812,-1
2024-09-26,sleep_hours,3.8764598051040178,-1
2024-11-21,sleep_hours,11.012212235329836,-1
2025-01-01,sleep_hours,3.315499500651338,-1
2025-02-01,sleep_hours,4.0208113915441945,-1
2025-02-18,sleep_hours,3.0,-1
2025-03-10,sleep_hours,9.932306454478276,-1
2025-05-15,sleep_hours,3.827565471473151,-1
2024-11-12,sleep_hours,3.9383075006548567,-1
2024-12-31,sleep_hours,10.107042646611209,-1
2025-01-05,sleep_hours,10.01434954768144,-1
2025-02-21,sleep_hours,10.960097501943675,-1
2025-03-05,sleep_hours,10.566062163618652,-1
2025-04-21,sleep_hours,3.370876454702671,-1
2025-07-03,sleep_hours,10.808757272114294,-1
2025-09-04,sleep_hours,4.051716097761517,-1
2024-09-23,sleep_hours,10.132453189538854,-1
2024-10-08,sleep_hours,3.1704439411121648,-1
2024-11-21,sleep_hours,10.035393920929348,-1
2024-11-29,sleep_hours,3.2096584451764723,-1
2024-12-15,sleep_hours,3.2723611535061528,-1
2024-12-20,sleep_hours,4.025226521499627,-1
2024-12-26,sleep_hours,3.699913243506255,-1
2025-01-05,sleep_hours,4.048432431853687,-1
2025-01-18,sleep_hours,9.998571820250664,-1
2025-01-24,sleep_hours,9.998056002528994,-1
2025-02-18,sleep_hours,3.924193175670073,-1
2025-02-24,sleep_hours,10.486842795980294,-1
2025-03-19,sleep_hours,11.53848611258736,-1
2025-04-19,sleep_hours,10.4357804240824,-1
2025-05-09,sleep_hours,3.0,-1
2024-09-24,sleep_hours,11.267019217145252,-1
2024-10-08,sleep_hours,9.940100257912844,-1
2024-10-15,sleep_hours,3.999230438913538,-1
2024-10-28,sleep_hours,3.790349699684848,-1
2024-11-05,sleep_hours,10.708783208883444,-1
2024-11-15,sleep_hours,3.826196171353339,-1
2024-12-03,sleep_hours,10.385066959772384,-1
2024-12-25,sleep_hours,10.830489799720622,-1
2025-01-27,sleep_hours,10.532119680603394,-1
2025-02-04,sleep_hours,3.7958662485667807,-1
2025-02-27,sleep_hours,10.08943188951934,-1
2025-03-06,sleep_hours,10.14001288989569,-1
2025-03-20,sleep_hours,10.259486976083547,-1
2025-03-31,sleep_hours,10.009850048212698,-1
2025-04-06,sleep_hours,10.76841103711475,-1
2025-04-10,sleep_hours,3.950246676292551,-1
2025-04-15,sleep_hours,3.643433165055432,-1
2025-04-25,sleep_hours,10.225057160533758,-1
2025-05-10,sleep_hours,11.249534209688225,-1
2025-05-25,sleep_hours,10.335609019005007,-1
2025-05-31,sleep_hours,10.03699005870422,-1
2024-09-14,sleep_hours,3.0794166810696844,-1
2024-09-20,sleep_hours,10.139257464681862,-1
2024-09-29,sleep_hours,11.028823080338505,-1
2024-10-28,sleep_hours,3.0,-1
2024-11-07,sleep_hours,10.638704858486246,-1
2024-11-28,sleep_hours,10.819046000171962,-1
2025-01-27,sleep_hours,3.8714004617903335,-1
2025-02-09,sleep_hours,9.960129966207342,-1
2025-02-15,sleep_hours,3.369493634477313,-1
2025-02-19,sleep_hours,3.0,-1
2025-03-27,sleep_hours,10.128434161631846,-1
2025-03-30,sleep_hours,3.246950192913255,-1
2025-04-23,sleep_hours,3.0,-1
2025-05-13,sleep_hours,10.441084223910362,-1
2025-06-01,sleep_hours,3.4889503789740868,-1
2025-07-16,sleep_hours,10.131285444192905,-1
2025-08-03,sleep_hours,11.16973374579805,-1
2025-08-06,sleep_hours,3.651358632382758,-1
2025-09-02,sleep_hours,3.29167597634048,-1
2024-09-12,sleep_hours,11.256656868167887,-1
2024-11-02,sleep_hours,10.391858868298543,-1
2024-11-20,sleep_hours,3.634797340504072,-1
2024-12-19,sleep_hours,11.592332781445554,-1
2025-01-27,sleep_hours,3.948786758828072,-1
2025-03-11,sleep_hours,3.0,-1
2025-04-10,sleep_hours,10.47749674559199,-1
2025-05-01,sleep_hours,3.981870895214552,-1
2025-05-06,sleep_hours,10.385897629396224,-1
2025-05-12,sleep_hours,3.8432873011209,-1
2025-05-25,sleep_hours,3.3557322153063143,-1
2025-06-09,sleep_hours,10.50405210035998,-1
2025-07-05,sleep_hours,10.139429750576095,-1
2025-07-12,sleep_hours,10.527996923507988,-1
2025-07-19,sleep_hours,10.801454472629732,-1
2025-08-04,sleep_hours,12.0,-1
2025-08-06,sleep_hours,12.0,-1
2025-08-25,sleep_hours,11.42381138990796,-1
2024-09-07,sleep_hours,10.738706860441498,-1
2024-09-10,sleep_hours,3.0,-1
2024-09-18,sleep_hours,10.237194325849098,-1
2024-10-01,sleep_hours,3.0,-1
2024-10-03,sleep_hours,10.703574016902866,-1
2024-11-10,sleep_hours,3.234246346571128,-1
2024-11-26,sleep_hours,11.33590115789099,-1
2024-12-24,sleep_hours,10.003059013022256,-1
2025-01-02,sleep_hours,3.0610696208448687,-1
2025-01-13,sleep_hours,10.961811186832152,-1
2025-01-22,sleep_hours,3.992744553450215,-1
2025-02-20,sleep_hours,10.589040929442158,-1
2025-02-22,sleep_hours,11.537809359754002,-1
2025-03-13,sleep_hours,3.908325340508189,-1
2025-03-19,sleep_hours,3.782218400473,-1
2025-05-10,sleep_hours,3.651989942365205,-1
2025-06-05,sleep_hours,10.938448181334168,-1
2025-06-08,sleep_hours,3.8023682054515087,-1
2025-06-18,sleep_hours,10.293415968026803,-1
2025-06-22,sleep_hours,10.477818126299631,-1
2025-08-09,sleep_hours,11.638668513816762,-1
2025-09-04,sleep_hours,10.034474589002944,-1
2024-12-06,sleep_hours,3.0,-1
2024-12-12,sleep_hours,3.262473377160452,-1
2024-12-13,sleep_hours,3.690864724972766,-1
2024-12-25,sleep_hours,10.035068254761551,-1
2025-01-01,sleep_hours,3.900981204239165,-1
2025-01-08,sleep_hours,3.3818685107499267,-1
2025-03-07,sleep_hours,3.6975811631981967,-1
2025-04-25,sleep_hours,10.029595818269396,-1
2025-05-05,sleep_hours,10.39466764711603,-1
2025-05-12,sleep_hours,10.459806203150098,-1
2025-06-20,sleep_hours,10.737917414189258,-1
2025-07-16,sleep_hours,3.135478363275648,-1
2025-07-19,sleep_hours,10.025520111251206,-1
2025-07-28,sleep_hours,3.0,-1
2025-08-01,sleep_hours,3.5730290269529523,-1
2025-08-08,sleep_hours,10.068709526950684,-1
2024-10-04,sleep_hours,3.604167214248716,-1
2024-10-20,sleep_hours,11.484030061696789,-1
2024-11-21,sleep_hours,10.429762868003635,-1
2024-11-25,sleep_hours,11.258005763684242,-1
2024-11-27,sleep_hours,12.0,-1
2024-12-10,sleep_hours,3.9573077057391535,-1
2025-02-11,sleep_hours,3.8049665558258257,-1
2025-02-12,sleep_hours,11.007006509430685,-1
2025-02-19,sleep_hours,10.763786677308758,-1
2025-04-27,sleep_hours,3.9127371924442422,-1
2025-05-03,sleep_hours,3.5107501858058034,-1
2025-06-13,sleep_hours,3.6094312800685886,-1
2025-07-03,sleep_hours,3.800230805257952,-1
2025-09-03,sleep_hours,10.142941006909671,-1
2025-09-05,sleep_hours,10.050844471926895,-1
2024-09-24,sleep_hours,10.549179964115886,-1
2024-10-12,sleep_hours,9.966241001615298,-1
2024-11-08,sleep_hours,9.999036191434977,-1
2024-11-14,sleep_hours,10.038075670890176,-1
2024-12-19,sleep_hours,9.974656115339153,-1
2024-12-23,sleep_hours,3.2123829879201304,-1
2025-01-03,sleep_hours,11.103255446526866,-1
2025-01-06,sleep_hours,10.080088602823864,-1
2025-01-18,sleep_hours,3.920242855375043,-1
2025-01-26,sleep_hours,10.297232790647032,-1
2025-02-10,sleep_hours,3.8551840620069457,-1
2025-02-17,sleep_hours,10.0155248705157,-1
2025-03-26,sleep_hours,10.231466946636113,-1
2025-05-20,sleep_hours,10.150090231108653,-1
2025-05-23,sleep_hours,3.225782806775258,-1
2025-05-29,sleep_hours,3.89286736942981,-1
2025-06-26,sleep_hours,3.926840454821338,-1
2025-08-10,sleep_hours,3.380129315416255,-1
2025-08-29,sleep_hours,3.0,-1
2025-09-03,sleep_hours,10.176736314207496,-1
2024-09-29,sleep_hours,3.4128862099859765,-1
2024-10-24,sleep_hours,10.185911534821711,-1
2024-12-15,sleep_hours,3.789650824463037,-1
2025-02-25,sleep_hours,3.629611012919288,-1
2025-03-18,sleep_hours,3.9741172699496192,-1
2025-03-24,sleep_hours,11.292059750611385,-1
2025-04-01,sleep_hours,10.022349496503043,-1
2025-04-02,sleep_hours,10.492398249349147,-1
2025-04-10,sleep_hours,9.995084081596335,-1
2025-04-13,sleep_hours,4.005379058891062,-1
2025-05-09,sleep_hours,3.4589987021732003,-1
2025-05-16,sleep_hours,10.605351813177286,-1
2025-06-09,sleep_hours,10.526720364418352,-1
2025-06-12,sleep_hours,10.298415121032752,-1
2025-06-14,sleep_hours,3.919893452327391,-1
2025-06-24,sleep_hours,4.005149526420378,-1
2025-06-29,sleep_hours,3.303395861526736,-1
2025-06-30,sleep_hours,10.398778863266354,-1
2025-08-28,sleep_hours,9.95417114991167,-1
2024-09-17,sleep_hours,3.327830215796792,-1
2024-09-21,sleep_hours,10.520190447429885,-1
2024-12-05,sleep_hours,10.679452512599967,-1
2024-12-19,sleep_hours,10.286272212950802,-1
2024-12-31,sleep_hours,10.114330432176168,-1
2025-01-21,sleep_hours,3.597120507327612,-1
2025-02-06,sleep_hours,10.31168666041637,-1
2025-02-17,sleep_hours,3.756289429348191,-1
2025-02-22,sleep_hours,10.580223799534426,-1
2025-03-02,sleep_hours,3.0797584508534026,-1
2025-03-08,sleep_hours,11.29054255664154,-1
2025-03-15,sleep_hours,10.476640809207815,-1
2025-04-07,sleep_hours,3.5790057440212304,-1
2025-04-09,sleep_hours,3.2548203980246644,-1
2025-04-19,sleep_hours,11.294323032512205,-1
2025-04-21,sleep_hours,10.480638291331156,-1
2025-04-29,sleep_hours,11.650481469148058,-1
2025-05-05,sleep_hours,3.898483448412611,-1
2025-05-14,sleep_hours,10.481787837463411,-1
2025-07-23,sleep_hours,10.13073459279697,-1
2025-08-20,sleep_hours,11.428444527500016,-1
2024-09-23,sleep_hours,3.413093274780702,-1
2024-09-26,sleep_hours,3.0,-1
2024-10-01,sleep_hours,10.489980074853596,-1
2024-10-16,sleep_hours,12.0,-1
2024-10-26,sleep_hours,10.20195597118316,-1
2024-11-18,sleep_hours,3.0,-1
2024-11-24,sleep_hours,3.8575253317356695,-1
2025-01-29,sleep_hours,3.2998340760405487,-1
2025-01-30,sleep_hours,3.4016274163918814,-1
2025-03-12,sleep_hours,10.576738943460686,-1
2025-03-18,sleep_hours,9.961568814254314,-1
2025-04-04,sleep_hours,9.969688795280836,-1
2025-04-08,sleep_hours,10.772421789416846,-1
2025-04-30,sleep_hours,10.59069876620277,-1
2025-05-03,sleep_hours,3.685326293126531,-1
2025-06-24,sleep_hours,3.0,-1
2025-07-13,sleep_hours,10.807071460348949,-1
2025-07-31,sleep_hours,3.6371720213493903,-1
2025-08-20,sleep_hours,3.048329948308928,-1
2025-08-29,sleep_hours,3.4808815628503496,-1
2024-10-04,sleep_hours,3.874603448356438,-1
2024-10-05,sleep_hours,3.9362255281085488,-1
2024-10-17,sleep_hours,3.7254626266885102,-1
2024-12-02,sleep_hours,10.10672033946851,-1
2025-01-31,sleep_hours,12.0,-1
2025-02-04,sleep_hours,3.0,-1
2025-04-07,sleep_hours,10.552823651378231,-1
2025-04-17,sleep_hours,3.268075797580452,-1
2025-04-30,sleep_hours,3.439954610353721,-1
2025-05-05,sleep_hours,3.167404879106426,-1
2025-05-22,sleep_hours,3.492859411954357,-1
2025-06-01,sleep_hours,3.849292213948014,-1
2025-06-06,sleep_hours,3.272668307346354,-1
2025-06-22,sleep_hours,3.0,-1
2025-07-01,sleep_hours,3.965021315936762,-1
2025-07-14,sleep_hours,10.260503465183096,-1
2025-08-28,sleep_hours,3.896159667472551,-1
2024-10-02,sleep_hours,9.940425319047742,-1
2024-10-15,sleep_hours,10.118004572647536,-1
2024-11-24,sleep_hours,3.886346234484705,-1
2024-12-10,sleep_hours,10.62235556005004,-1
2024-12-18,sleep_hours,3.5905775409811733,-1
2024-12-22,sleep_hours,3.602484429741979,-1
2025-01-02,sleep_hours,3.950644895168961,-1
2025-01-20,sleep_hours,10.015294814320946,-1
2025-01-24,sleep_hours,10.396773948086828,-1
2025-01-25,sleep_hours,3.011658577226433,-1
2025-03-02,sleep_hours,3.735514891624156,-1
2025-03-28,sleep_hours,10.916644083537768,-1
2025-04-05,sleep_hours,10.297832333578116,-1
2025-05-12,sleep_hours,10.273361919211,-1
2025-05-19,sleep_hours,3.0,-1
2025-05-27,sleep_hours,3.558312095470716,-1
2025-06-16,sleep_hours,3.892117780113109,-1
2025-07-01,sleep_hours,10.346164295856376,-1
2025-08-12,sleep_hours,10.242321738899232,-1
2025-08-19,sleep_hours,4.050717534264529,-1
2025-08-23,sleep_hours,3.169855558386238,-1
2024-11-02,sleep_hours,3.605884457514949,-1
2024-12-08,sleep_hours,3.766129292302422,-1
2024-12-19,sleep_hours,3.5987714958631205,-1
2024-12-20,sleep_hours,4.01480806456101,-1
2024-12-31,sleep_hours,10.533785005205647,-1
2025-01-08,sleep_hours,3.0,-1
2025-03-24,sleep_hours,10.1232000183054,-1
2025-04-14,sleep_hours,10.256027760787106,-1
2025-06-16,sleep_hours,10.312782817815693,-1
2025-06-29,sleep_hours,10.122777075631898,-1
2025-07-15,sleep_hours,3.5241569135551525,-1
2025-07-20,sleep_hours,10.205262487347053,-1
2025-08-14,sleep_hours,4.053663379719612,-1
2025-08-20,sleep_hours,3.323387408172022,-1
2025-08-31,sleep_hours,10.027292061212904,-1
2024-09-09,sleep_hours,3.0982000747810856,-1
2024-10-13,sleep_hours,10.143355898720422,-1
2024-11-02,sleep_hours,3.856159810428842,-1
2024-11-16,sleep_hours,3.0,-1
2024-12-05,sleep_hours,10.427833549630346,-1
2024-12-10,sleep_hours,10.651377856385892,-1
2025-01-06,sleep_hours,3.0758304749717764,-1
2025-01-11,sleep_hours,3.375494740698051,-1
2025-01-12,sleep_hours,10.2931773805609,-1
2025-01-30,sleep_hours,3.5705930663105967,-1
2025-02-07,sleep_hours,3.0,-1
2025-03-28,sleep_hours,10.474554580089046,-1
2025-05-03,sleep_hours,11.6499139578891,-1
2025-06-13,sleep_hours,4.039099087789808,-1
2025-06-18,sleep_hours,3.0,-1
2025-07-27,sleep_hours,10.46069873675761,-1
2024-10-27,sleep_hours,10.61787560268692,-1
2024-11-04,sleep_hours,3.0,-1
2024-11-10,sleep_hours,3.5557584345695377,-1
2024-11-27,sleep_hours,11.446551779477996,-1
2024-12-16,sleep_hours,3.379982959564154,-1
2025-01-15,sleep_hours,3.71920563309929,-1
2025-02-01,sleep_hours,10.949284902619784,-1
2025-02-07,sleep_hours,10.73437912678618,-1
2025-03-07,sleep_hours,4.0117603056007205,-1
2025-03-11,sleep_hours,3.803365405240464,-1
2025-03-15,sleep_hours,10.165517461361071,-1
2025-03-21,sleep_hours,10.267423589773584,-1
2025-04-25,sleep_hours,9.989472758371647,-1
2025-04-27,sleep_hours,10.163504946698746,-1
2025-07-30,sleep_hours,11.381783043835586,-1
2025-08-04,sleep_hours,3.602713343951776,-1
2025-08-25,sleep_hours,10.079821725555624,-1
2024-10-01,sleep_hours,3.925865037344302,-1
2024-11-11,sleep_hours,3.347975868261611,-1
2024-11-27,sleep_hours,10.86298006093372,-1
2024-12-01,sleep_hours,10.11019854566482,-1
2024-12-21,sleep_hours,10.201311937212449,-1
2024-12-22,sleep_hours,3.8794994707122177,-1
2025-02-16,sleep_hours,10.231260981109926,-1
2025-03-09,sleep_hours,10.068201460981603,-1
2025-04-28,sleep_hours,10.053019915243995,-1
2025-05-05,sleep_hours,3.679669030809308,-1
2025-05-11,sleep_hours,10.815500502710512,-1
2025-05-15,sleep_hours,3.0782893560382565,-1
2025-05-28,sleep_hours,3.450907609574049,-1
2025-06-05,sleep_hours,3.960687571704853,-1
2025-07-09,sleep_hours,3.0,-1
2025-08-04,sleep_hours,3.2038738791324386,-1
2025-08-15,sleep_hours,10.29422395174372,-1
2025-08-21,sleep_hours,10.697241710005098,-1
2024-09-09,sleep_hours,10.077039405252016,-1
2024-09-13,sleep_hours,10.083105235875674,-1
2024-11-18,sleep_hours,3.879294872820244,-1
2025-01-28,sleep_hours,10.206180759720262,-1
2025-02-16,sleep_hours,10.233484259170783,-1
2025-02-20,sleep_hours,10.196899136575052,-1
2025-04-15,sleep_hours,3.0,-1
2025-05-16,sleep_hours,3.9489884892309233,-1
2025-05-22,sleep_hours,3.891726845713389,-1
2025-06-12,sleep_hours,10.61085020359442,-1
2025-07-05,sleep_hours,3.0,-1
2025-07-12,sleep_hours,3.795778645750127,-1
2025-07-15,sleep_hours,3.9599132775279857,-1
2025-07-19,sleep_hours,10.252130414692726,-1
2025-07-20,sleep_hours,10.284277725189666,-1
2025-07-21,sleep_hours,10.73924300204622,-1
2025-08-03,sleep_hours,3.175683302244865,-1
2024-09-07,sleep_hours,3.1429266659381394,-1
2024-09-16,sleep_hours,11.742429257550135,-1
2024-10-30,sleep_hours,10.527489787982097,-1
2024-10-31,sleep_hours,3.242693779033736,-1
2024-11-10,sleep_hours,3.2447681581788785,-1
2024-11-18,sleep_hours,3.32756206133233,-1
2024-12-18,sleep_hours,3.859963037249381,-1
2024-12-29,sleep_hours,3.709623639495229,-1
2025-01-17,sleep_hours,3.86509711030946,-1
2025-01-22,sleep_hours,3.894043683052045,-1
2025-02-08,sleep_hours,3.4533119687343694,-1
2025-02-24,sleep_hours,3.692689616195425,-1
2025-04-01,sleep_hours,3.77974307827642,-1
2025-04-14,sleep_hours,3.0,-1
2025-05-26,sleep_hours,10.04132834074336,-1
2025-06-17,sleep_hours,3.816984881868575,-1
2025-07-31,sleep_hours,3.9649594271453545,-1
2025-08-09,sleep_hours,3.338881197626031,-1
2025-08-19,sleep_hours,3.2506700273912696,-1
2025-08-25,sleep_hours,3.025397568889278,-1
2025-08-26,sleep_hours,10.420516592933234,-1
2024-09-21,sleep_hours,10.323789940974963,-1
2024-09-22,sleep_hours,3.952938650739168,-1
2024-09-25,sleep_hours,9.985114751278635,-1
2024-11-06,sleep_hours,9.99902566373576,-1
2024-11-08,sleep_hours,3.4171642481969613,-1
2024-11-09,sleep_hours,3.0132961634297266,-1
2024-11-20,sleep_hours,3.9676664194949143,-1
2024-11-23,sleep_hours,3.773030399692371,-1
2024-12-28,sleep_hours,10.113253184039554,-1
2025-02-23,sleep_hours,10.504706525743076,-1
2025-03-20,sleep_hours,10.338774515552572,-1
2025-04-05,sleep_hours,10.209882571144748,-1
2025-05-27,sleep_hours,10.15569771687619,-1
2025-06-01,sleep_hours,3.404740298892115,-1
2025-07-18,sleep_hours,3.435463915815106,-1
2025-07-22,sleep_hours,3.775330083856744,-1
2024-09-28,sleep_hours,10.927831076052575,-1
2024-09-29,sleep_hours,10.485871229993998,-1
2024-10-25,sleep_hours,10.219834970020155,-1
2024-11-08,sleep_hours,3.803552253000426,-1
2025-02-13,sleep_hours,10.045379083344384,-1
2025-03-07,sleep_hours,10.20155481635934,-1
2025-03-14,sleep_hours,3.0,-1
2025-04-11,sleep_hours,3.0,-1
2025-04-28,sleep_hours,10.452989527330168,-1
2025-06-10,sleep_hours,10.76126132267934,-1
2025-06-22,sleep_hours,10.745422913448715,-1
2025-08-03,sleep_hours,3.790901774546388,-1
2024-09-27,sleep_hours,10.011986197317295,-1
2024-10-19,sleep_hours,10.018377081764823,-1
2024-11-20,sleep_hours,3.979336325939157,-1
2025-01-28,sleep_hours,3.706631117673229,-1
2025-02-04,sleep_hours,10.007984093318226,-1
2025-02-08,sleep_hours,3.7927287965592766,-1
2025-02-09,sleep_hours,3.0426119598574024,-1
2025-04-07,sleep_hours,10.9614000882118,-1
2025-04-14,sleep_hours,11.051696692301396,-1
2025-05-12,sleep_hours,3.5488392075946806,-1
2025-05-26,sleep_hours,10.042679627498169,-1
2025-05-30,sleep_hours,10.388656519286627,-1
2025-06-14,sleep_hours,3.0,-1
2025-06-18,sleep_hours,4.037029141421276,-1
2025-07-24,sleep_hours,3.834014121076714,-1
2025-08-01,sleep_hours,3.5417273411769106,-1
2025-08-18,sleep_hours,4.052738003892546,-1
2025-08-31,sleep_hours,10.973230050679012,-1
2024-10-28,sleep_hours,10.555992563947244,-1
2024-12-17,sleep_hours,3.657076674797696,-1
2025-01-03,sleep_hours,3.935546565590374,-1
2025-01-14,sleep_hours,4.050758741327607,-1
2025-01-31,sleep_hours,10.53603197866638,-1
2025-02-04,sleep_hours,10.03791939964592,-1
2025-02-07,sleep_hours,3.5307626639466787,-1
2025-04-08,sleep_hours,3.37036745444346,-1
2025-04-14,sleep_hours,3.504347723064454,-1
2025-04-16,sleep_hours,11.838588713280553,-1
2025-05-24,sleep_hours,10.278216033896268,-1
2025-06-07,sleep_hours,9.953168327532689,-1
2025-06-13,sleep_hours,10.111799982224763,-1
2025-07-01,sleep_hours,3.869860591311721,-1
2025-07-09,sleep_hours,10.22796094095309,-1
2025-07-18,sleep_hours,10.603654604171744,-1
2025-07-29,sleep_hours,3.6207571283299256,-1
2025-08-18,sleep_hours,3.5336084321303325,-1
2025-09-05,sleep_hours,3.4883205785216624,-1
2024-09-06,sleep_hours,3.962854307580897,-1
2024-09-16,sleep_hours,3.715679524306016,-1
2024-10-02,sleep_hours,4.040824557891448,-1
2024-10-28,sleep_hours,10.214797325860156,-1
2024-11-01,sleep_hours,10.9356521565699,-1
2024-11-07,sleep_hours,3.743614985771208,-1
2024-11-10,sleep_hours,10.582114028236536,-1
2024-12-07,sleep_hours,3.745902780001468,-1
2024-12-25,sleep_hours,3.0,-1
2025-01-17,sleep_hours,3.2747385805044287,-1
2025-03-03,sleep_hours,3.8140826562780665,-1
2025-03-22,sleep_hours,3.982919348644119,-1
2025-03-26,sleep_hours,3.4086772100314766,-1
2025-04-13,sleep_hours,10.774232063624034,-1
2025-04-27,sleep_hours,3.975731620285359,-1
2025-04-29,sleep_hours,10.512114146089738,-1
2025-05-06,sleep_hours,10.15431126600043,-1
2025-05-10,sleep_hours,3.37049082843816,-1
2025-06-03,sleep_hours,10.286825948357324,-1
2025-06-04,sleep_hours,3.662900669714679,-1
2025-06-15,sleep_hours,3.243811191167372,-1
2025-07-01,sleep_hours,3.0,-1
2025-07-02,sleep_hours,10.61554429314648,-1
2025-07-09,sleep_hours,3.7761473351987966,-1
2025-07-14,sleep_hours,10.36532313012735,-1
2025-08-01,sleep_hours,3.447737422427257,-1
2025-08-09,sleep_hours,3.0,-1
2025-08-11,sleep_hours,10.568855358757826,-1
2025-08-28,sleep_hours,3.0,-1
2024-09-15,sleep_hours,3.806334094556005,-1
2024-09-16,sleep_hours,9.968221165282785,-1
2024-09-20,sleep_hours,10.13005819585466,-1
2024-11-03,sleep_hours,3.854382911359693,-1
2024-12-03,sleep_hours,3.0,-1
2025-01-06,sleep_hours,10.02448427559706,-1
2025-01-12,sleep_hours,10.519438010521135,-1
2025-01-27,sleep_hours,3.955046361633839,-1
2025-04-12,sleep_hours,3.657989011883646,-1
2025-05-22,sleep_hours,3.178863402898454,-1
