timestamp,metric,value,anomaly
2025-04-09,heart_rate_avg,90.51966849574056,-1
2025-04-11,heart_rate_avg,92.96375766562892,-1
2025-04-18,heart_rate_avg,109.5161677433546,-1
2025-04-22,heart_rate_avg,94.9775869709174,-1
2025-04-26,heart_rate_avg,92.97596222231768,-1
2025-05-01,heart_rate_avg,89.31536603078396,-1
2025-05-02,heart_rate_avg,94.2827657197572,-1
2025-05-07,heart_rate_avg,94.21514750474748,-1
2025-05-13,heart_rate_avg,89.69858963730502,-1
2025-05-20,heart_rate_avg,91.77974222042025,-1
2025-05-25,heart_rate_avg,88.02334740477144,-1
2025-05-31,heart_rate_avg,89.62872901539697,-1
2025-06-03,heart_rate_avg,91.67414928056176,-1
2025-06-08,heart_rate_avg,92.79154159241948,-1
2025-06-10,heart_rate_avg,88.65681757633931,-1
2025-06-17,heart_rate_avg,90.59709849796414,-1
2025-06-21,heart_rate_avg,87.57733368601545,-1
2025-06-23,heart_rate_avg,89.85579952215797,-1
2025-06-29,heart_rate_avg,101.8236082701222,-1
2025-07-13,heart_rate_avg,87.5215459766958,-1
2025-07-16,heart_rate_avg,87.57302099267763,-1
2025-07-21,heart_rate_avg,87.5251922703916,-1
2025-07-26,heart_rate_avg,97.90051818429264,-1
2025-08-08,heart_rate_avg,97.67191174672138,-1
2025-08-19,heart_rate_avg,93.5366983719717,-1
2025-09-05,heart_rate_avg,87.75388167704158,-1
2024-10-18,heart_rate_avg,87.9961657534845,-1
2024-12-02,heart_rate_avg,39.94534891286054,-1
2024-12-05,heart_rate_avg,42.97248890985152,-1
2025-01-24,heart_rate_avg,97.2500098631946,-1
2025-02-05,heart_rate_avg,41.32401161373684,-1
2025-02-15,heart_rate_avg,36.52832904976847,-1
2025-04-14,heart_rate_avg,42.98686378336896,-1
2025-06-17,heart_rate_avg,88.1607838444366,-1
2025-07-01,heart_rate_avg,94.45426208912988,-1
2025-07-15,heart_rate_avg,33.833324901573626,-1
2025-07-22,heart_rate_avg,36.12862351173919,-1
2025-08-24,heart_rate_avg,88.3003639571708,-1
2024-09-06,heart_rate_avg,87.6093279020458,-1
2024-09-08,heart_rate_avg,89.49532957492244,-1
2024-09-18,heart_rate_avg,90.74718364755329,-1
2024-09-30,heart_rate_avg,90.13069683032016,-1
2024-10-01,heart_rate_avg,87.82992370586996,-1
2024-10-05,heart_rate_avg,88.11241168149495,-1
2024-10-13,heart_rate_avg,93.56133537406512,-1
2024-10-16,heart_rate_avg,88.4836716959015,-1
2024-10-17,heart_rate_avg,101.5205446081114,-1
2024-10-20,heart_rate_avg,91.54727589257624,-1
2024-10-23,heart_rate_avg,92.81925054711638,-1
2024-10-26,heart_rate_avg,89.61841267258964,-1
2024-11-13,heart_rate_avg,89.05922898386099,-1
2024-11-28,heart_rate_avg,88.6250991190522,-1
2024-12-16,heart_rate_avg,87.99727872406582,-1
2025-01-02,heart_rate_avg,98.28836854434488,-1
2025-01-07,heart_rate_avg,89.40038027004188,-1
2025-01-16,heart_rate_avg,88.92479306577569,-1
2025-01-23,heart_rate_avg,92.1977944990409,-1
2025-02-04,heart_rate_avg,99.72211179329368,-1
2025-02-06,heart_rate_avg,88.56253221176495,-1
2025-02-18,heart_rate_avg,94.75850407275392,-1
2025-02-25,heart_rate_avg,100.0011613424657,-1
2025-03-06,heart_rate_avg,87.48207832411835,-1
2025-03-14,heart_rate_avg,92.98150235346776,-1
2025-03-16,heart_rate_avg,89.43266838078263,-1
2025-03-18,heart_rate_avg,107.88745514490842,-1
2025-03-21,heart_rate_avg,89.79278337348543,-1
2025-03-23,heart_rate_avg,88.16307502168651,-1
2025-03-31,heart_rate_avg,89.40864164477539,-1
2025-04-07,heart_rate_avg,95.1322233005706,-1
2025-04-10,heart_rate_avg,87.8575935461304,-1
2025-04-13,heart_rate_avg,90.92957831466238,-1
2025-04-15,heart_rate_avg,88.62729694961834,-1
2025-04-28,heart_rate_avg,96.86855323898052,-1
2025-04-30,heart_rate_avg,105.73784020815462,-1
2025-05-02,heart_rate_avg,92.78325874416568,-1
2025-05-06,heart_rate_avg,90.59119950804606,-1
2025-06-02,heart_rate_avg,28.55301723329552,-1
2025-06-08,heart_rate_avg,99.89858991910891,-1
2025-06-15,heart_rate_avg,94.41343387691543,-1
2025-06-19,heart_rate_avg,106.47307615371876,-1
2025-06-23,heart_rate_avg,87.87402960502578,-1
2025-06-26,heart_rate_avg,99.14279938892632,-1
2025-07-03,heart_rate_avg,100.23740545014968,-1
2025-07-10,heart_rate_avg,90.97953572150846,-1
2025-07-20,heart_rate_avg,88.96920464213865,-1
2025-07-21,heart_rate_avg,87.66163655195504,-1
2025-08-01,heart_rate_avg,90.34815545566924,-1
2025-08-07,heart_rate_avg,92.18032480368448,-1
2025-08-11,heart_rate_avg,90.80545797730404,-1
2025-08-12,heart_rate_avg,94.55279736733348,-1
2025-08-24,heart_rate_avg,97.88518535400132,-1
2025-08-29,heart_rate_avg,87.46039935334545,-1
2024-09-19,heart_rate_avg,41.62255158505855,-1
2024-10-02,heart_rate_avg,42.19727206963789,-1
2024-10-03,heart_rate_avg,42.62997858613394,-1
2024-10-05,heart_rate_avg,41.74948939933032,-1
2024-10-26,heart_rate_avg,42.700676009738046,-1
2024-10-27,heart_rate_avg,36.04589037119629,-1
2024-11-15,heart_rate_avg,39.468030915642224,-1
2024-11-18,heart_rate_avg,42.598487018477286,-1
2024-11-25,heart_rate_avg,39.15574339860746,-1
2024-11-27,heart_rate_avg,41.59319141964164,-1
2024-12-01,heart_rate_avg,42.69752554908794,-1
2024-12-04,heart_rate_avg,39.57853977440308,-1
2025-01-28,heart_rate_avg,32.56247617909205,-1
2025-02-01,heart_rate_avg,40.54564489468675,-1
2025-02-04,heart_rate_avg,41.29850107821324,-1
2025-02-18,heart_rate_avg,37.34175784577759,-1
2025-02-28,heart_rate_avg,34.96035577670578,-1
2025-03-23,heart_rate_avg,41.67442763355996,-1
2025-04-07,heart_rate_avg,41.47167660158143,-1
2025-04-08,heart_rate_avg,37.03468245174716,-1
2025-04-25,heart_rate_avg,43.171150237673686,-1
2025-05-15,heart_rate_avg,40.22095232833804,-1
2025-06-11,heart_rate_avg,42.93832077024517,-1
2025-06-15,heart_rate_avg,38.80607234050984,-1
2025-06-27,heart_rate_avg,41.622876585925695,-1
2025-07-13,heart_rate_avg,41.41719964257384,-1
2025-08-04,heart_rate_avg,42.60410588082006,-1
2025-08-19,heart_rate_avg,39.00661773139996,-1
2025-08-20,heart_rate_avg,37.05512135559831,-1
2025-08-30,heart_rate_avg,34.11174086520728,-1
2024-09-10,heart_rate_avg,88.28192175139999,-1
2024-09-19,heart_rate_avg,88.76791251418766,-1
2024-09-22,heart_rate_avg,105.0438548978488,-1
2024-09-26,heart_rate_avg,90.21445505987175,-1
2024-09-30,heart_rate_avg,88.54192397449538,-1
2024-10-11,heart_rate_avg,101.55733728120978,-1
2024-10-24,heart_rate_avg,93.78928738060884,-1
2024-10-25,heart_rate_avg,89.15865188523183,-1
2024-10-27,heart_rate_avg,93.00048704069276,-1
2024-10-30,heart_rate_avg,100.85209701383988,-1
2024-11-12,heart_rate_avg,94.02524125820044,-1
2024-11-13,heart_rate_avg,90.69574650685954,-1
2024-11-19,heart_rate_avg,87.51491867870561,-1
2024-11-25,heart_rate_avg,89.04750525767261,-1
2024-11-29,heart_rate_avg,87.59800743770411,-1
2024-12-01,heart_rate_avg,88.26817398292798,-1
2024-12-04,heart_rate_avg,87.64898142355624,-1
2024-12-07,heart_rate_avg,92.63077427557808,-1
2025-01-07,heart_rate_avg,88.13384015754816,-1
2025-01-08,heart_rate_avg,91.68220094794545,-1
2025-01-23,heart_rate_avg,91.0758251391744,-1
2025-01-27,heart_rate_avg,93.699785354404,-1
2025-01-30,heart_rate_avg,95.40860136691391,-1
2025-02-07,heart_rate_avg,91.79837079573642,-1
2025-02-09,heart_rate_avg,90.49052434126452,-1
2025-02-12,heart_rate_avg,92.10643235708564,-1
2025-02-17,heart_rate_avg,89.73525120148281,-1
2025-02-24,heart_rate_avg,87.96505699070603,-1
2025-02-28,heart_rate_avg,91.7821259658109,-1
2025-03-06,heart_rate_avg,88.03607813571996,-1
2025-03-07,heart_rate_avg,97.3838368588726,-1
2025-03-08,heart_rate_avg,90.27335834957452,-1
2025-03-23,heart_rate_avg,101.18065059599157,-1
2025-04-04,heart_rate_avg,105.21562242601264,-1
2025-04-15,heart_rate_avg,88.19957075641503,-1
2025-05-02,heart_rate_avg,88.18434485375072,-1
2025-05-04,heart_rate_avg,88.00676395954973,-1
2025-05-20,heart_rate_avg,88.70772927900195,-1
2025-05-22,heart_rate_avg,100.27941971405316,-1
2025-06-08,heart_rate_avg,97.4687807290691,-1
2025-06-14,heart_rate_avg,102.30091820010531,-1
2025-06-15,heart_rate_avg,98.88327935461798,-1
2025-06-30,heart_rate_avg,90.57055000751237,-1
2025-07-02,heart_rate_avg,88.06670798270002,-1
2025-07-12,heart_rate_avg,100.9792224787197,-1
2025-07-17,heart_rate_avg,97.85049440606268,-1
2025-07-20,heart_rate_avg,97.16212217840588,-1
2025-07-27,heart_rate_avg,89.9915377382841,-1
2025-07-31,heart_rate_avg,88.2409275917455,-1
2025-08-09,heart_rate_avg,90.01508157619938,-1
2025-08-10,heart_rate_avg,88.69654426957248,-1
2025-08-28,heart_rate_avg,93.0206367259637,-1
2025-08-29,heart_rate_avg,108.11038228260368,-1
2024-09-15,heart_rate_avg,90.3936655100822,-1
2024-10-14,heart_rate_avg,90.63454582294622,-1
2024-10-16,heart_rate_avg,38.96536739731644,-1
2024-10-31,heart_rate_avg,92.7934620936212,-1
2024-11-26,heart_rate_avg,89.39607116359133,-1
2024-11-30,heart_rate_avg,88.15844469549924,-1
2025-02-15,heart_rate_avg,89.1823473924386,-1
2025-02-17,heart_rate_avg,42.630996983958966,-1
2025-02-18,heart_rate_avg,88.94300314911811,-1
2025-04-06,heart_rate_avg,90.82398179540468,-1
2025-04-11,heart_rate_avg,87.50878955401703,-1
2025-04-21,heart_rate_avg,41.26439656153661,-1
2025-04-27,heart_rate_avg,105.75821091449998,-1
2025-06-26,heart_rate_avg,89.80237779697393,-1
2025-06-30,heart_rate_avg,94.3834568087864,-1
2025-07-20,heart_rate_avg,87.68976892682882,-1
2025-07-25,heart_rate_avg,92.5474966726926,-1
2025-07-30,heart_rate_avg,91.17821566189726,-1
2025-08-03,heart_rate_avg,90.93329185179724,-1
2024-09-30,heart_rate_avg,91.01127254336132,-1
2024-11-17,heart_rate_avg,39.84871262439175,-1
2024-12-13,heart_rate_avg,89.14732764192235,-1
2024-12-27,heart_rate_avg,94.85045658917112,-1
2025-02-09,heart_rate_avg,88.75322226944061,-1
2025-02-22,heart_rate_avg,88.0063725368517,-1
2025-04-24,heart_rate_avg,97.13646741628014,-1
2025-05-26,heart_rate_avg,98.29498884480893,-1
2025-06-09,heart_rate_avg,92.29551771477382,-1
2025-06-12,heart_rate_avg,87.77594911188314,-1
2025-06-17,heart_rate_avg,98.46338072458336,-1
2025-06-25,heart_rate_avg,88.85269711864206,-1
2025-07-11,heart_rate_avg,88.40149152539786,-1
2025-07-16,heart_rate_avg,90.8363448724101,-1
2025-08-03,heart_rate_avg,98.39087181019748,-1
2025-08-15,heart_rate_avg,89.19166898455802,-1
2025-08-30,heart_rate_avg,41.64667686897849,-1
2024-09-09,heart_rate_avg,91.6141198718328,-1
2024-09-10,heart_rate_avg,95.26133620527754,-1
2025-02-16,heart_rate_avg,97.78731356957704,-1
2025-03-14,heart_rate_avg,88.75179625400926,-1
2025-03-27,heart_rate_avg,88.96459375733525,-1
2025-04-10,heart_rate_avg,90.78161669291596,-1
2025-06-03,heart_rate_avg,87.59664113044502,-1
2025-06-22,heart_rate_avg,92.6594595152149,-1
2025-07-06,heart_rate_avg,90.20744252079024,-1
2025-07-16,heart_rate_avg,87.83754992963523,-1
2025-08-02,heart_rate_avg,91.12514375786851,-1
2024-09-28,heart_rate_avg,88.4562874636558,-1
2024-11-25,heart_rate_avg,94.5953103170084,-1
2024-12-14,heart_rate_avg,87.58713135875712,-1
2025-01-19,heart_rate_avg,89.16995893720619,-1
2025-01-28,heart_rate_avg,91.2611617002158,-1
2025-03-12,heart_rate_avg,92.54684932562591,-1
2025-03-21,heart_rate_avg,101.5814779450352,-1
2025-03-22,heart_rate_avg,94.54099747617272,-1
2025-04-19,heart_rate_avg,42.63119424209509,-1
2025-05-29,heart_rate_avg,95.8528519703881,-1
2025-08-08,heart_rate_avg,90.55957453872476,-1
2024-10-10,heart_rate_avg,40.816698126849445,-1
2024-10-17,heart_rate_avg,89.39905686607916,-1
2024-12-21,heart_rate_avg,31.39748220434266,-1
2025-02-02,heart_rate_avg,93.51999000908106,-1
2025-03-27,heart_rate_avg,89.06849193727292,-1
2025-06-06,heart_rate_avg,42.5366468345206,-1
2025-07-12,heart_rate_avg,91.9310129764637,-1
2025-08-08,heart_rate_avg,42.74887000005286,-1
2025-08-19,heart_rate_avg,39.47049507359311,-1
2024-10-05,heart_rate_avg,90.485886735235,-1
2024-11-28,heart_rate_avg,92.25007133218551,-1
2025-01-12,heart_rate_avg,41.08453780047317,-1
2025-01-29,heart_rate_avg,35.19682949354747,-1
2025-02-01,heart_rate_avg,93.304851264266,-1
2025-03-16,heart_rate_avg,42.80794372818053,-1
2025-07-19,heart_rate_avg,89.34657258939734,-1
2025-07-23,heart_rate_avg,92.67285519646173,-1
2024-10-12,heart_rate_avg,42.91189056643152,-1
2024-10-28,heart_rate_avg,41.73247755012324,-1
2024-11-11,heart_rate_avg,99.0889416167134,-1
2024-12-23,heart_rate_avg,87.4802617692702,-1
2024-12-25,heart_rate_avg,43.22212054005506,-1
2025-01-24,heart_rate_avg,42.9897350932166,-1
2025-02-14,heart_rate_avg,37.914630087278255,-1
2025-04-08,heart_rate_avg,99.21732240981308,-1
2025-07-21,heart_rate_avg,42.304181321686414,-1
2025-07-29,heart_rate_avg,39.38417829843878,-1
2025-08-19,heart_rate_avg,38.18820615782939,-1
2024-09-08,heart_rate_avg,41.36061854662508,-1
2024-09-19,heart_rate_avg,37.26497536341466,-1
2024-09-22,heart_rate_avg,37.00055192564932,-1
2024-09-30,heart_rate_avg,38.794627764172695,-1
2024-10-11,heart_rate_avg,38.79071886545629,-1
2024-10-13,heart_rate_avg,38.4751643893479,-1
2024-10-16,heart_rate_avg,39.15054620154813,-1
2024-10-25,heart_rate_avg,37.9262097853473,-1
2024-10-26,heart_rate_avg,38.7217239096151,-1
2024-11-08,heart_rate_avg,38.95013978087453,-1
2024-11-20,heart_rate_avg,41.41623199793375,-1
2024-11-22,heart_rate_avg,34.957851390328415,-1
2024-11-29,heart_rate_avg,32.49660180092317,-1
2024-12-01,heart_rate_avg,32.54039349243529,-1
2024-12-05,heart_rate_avg,41.26005859857321,-1
2024-12-13,heart_rate_avg,39.96339486796877,-1
2024-12-14,heart_rate_avg,36.57791013152399,-1
2025-01-17,heart_rate_avg,41.98554632492411,-1
2025-01-20,heart_rate_avg,42.69219440418841,-1
2025-01-22,heart_rate_avg,36.93653096371963,-1
2025-01-30,heart_rate_avg,38.46931854409072,-1
2025-02-06,heart_rate_avg,33.97138615947837,-1
2025-02-14,heart_rate_avg,38.57590411120466,-1
2025-02-15,heart_rate_avg,87.49933332624136,-1
2025-03-02,heart_rate_avg,38.03793713634514,-1
2025-03-06,heart_rate_avg,38.8728128872901,-1
2025-03-17,heart_rate_avg,41.39014216949487,-1
2025-03-25,heart_rate_avg,42.58712932084519,-1
2025-04-03,heart_rate_avg,31.467054831480837,-1
2025-04-06,heart_rate_avg,36.49161215324152,-1
2025-04-15,heart_rate_avg,38.75532857731156,-1
2025-04-28,heart_rate_avg,34.517111151339044,-1
2025-04-29,heart_rate_avg,40.82829035759798,-1
2025-05-08,heart_rate_avg,40.09850466272912,-1
2025-05-11,heart_rate_avg,39.418045061980095,-1
2025-05-26,heart_rate_avg,38.14087433105888,-1
2025-06-08,heart_rate_avg,32.73434180326744,-1
2025-06-13,heart_rate_avg,38.67744988424418,-1
2025-06-17,heart_rate_avg,35.3659531806949,-1
2025-06-23,heart_rate_avg,38.64289476314928,-1
2025-06-26,heart_rate_avg,40.81845778672599,-1
2025-07-03,heart_rate_avg,34.39980082368059,-1
2025-07-06,heart_rate_avg,29.54548477302803,-1
2025-07-10,heart_rate_avg,33.321916221960976,-1
2025-07-15,heart_rate_avg,42.979567611664834,-1
2025-08-08,heart_rate_avg,41.5757942410431,-1
2025-08-10,heart_rate_avg,26.27345506489725,-1
2025-08-17,heart_rate_avg,40.97821418147467,-1
2025-08-20,heart_rate_avg,36.5374378372994,-1
2025-08-21,heart_rate_avg,42.65250721177632,-1
2025-08-22,heart_rate_avg,42.03337498607584,-1
2025-08-30,heart_rate_avg,34.30885406525029,-1
2025-09-03,heart_rate_avg,37.49720205907018,-1
2024-09-15,heart_rate_avg,97.9404292541293,-1
2024-09-25,heart_rate_avg,91.22436389332722,-1
2024-09-29,heart_rate_avg,88.46628926524724,-1
2024-09-30,heart_rate_avg,94.96609721519476,-1
2024-10-03,heart_rate_avg,89.07999282253884,-1
2024-10-12,heart_rate_avg,96.34628016387111,-1
2024-10-25,heart_rate_avg,88.50713374891144,-1
2024-10-31,heart_rate_avg,92.54153782371124,-1
2024-11-02,heart_rate_avg,90.26561656271208,-1
2024-11-05,heart_rate_avg,88.61262811476116,-1
2024-11-09,heart_rate_avg,90.91392817865606,-1
2024-11-16,heart_rate_avg,92.24026247312024,-1
2024-11-17,heart_rate_avg,99.05715952002964,-1
2024-12-04,heart_rate_avg,91.77327674362304,-1
2024-12-12,heart_rate_avg,94.40534192086818,-1
2024-12-14,heart_rate_avg,89.00544133189727,-1
2024-12-16,heart_rate_avg,90.46230053915896,-1
2024-12-28,heart_rate_avg,89.20530888183934,-1
2024-12-31,heart_rate_avg,89.99277104659402,-1
2025-01-12,heart_rate_avg,98.83165757183556,-1
2025-01-14,heart_rate_avg,98.5034267778359,-1
2025-01-15,heart_rate_avg,91.27155882012858,-1
2025-01-16,heart_rate_avg,89.68244882346575,-1
2025-01-27,heart_rate_avg,92.42365344650705,-1
2025-02-02,heart_rate_avg,90.22130883574457,-1
2025-02-03,heart_rate_avg,91.9765755227295,-1
2025-02-14,heart_rate_avg,99.11675880051992,-1
2025-04-02,heart_rate_avg,92.70622159895532,-1
2025-04-07,heart_rate_avg,92.28652141956442,-1
2025-04-08,heart_rate_avg,89.54398351968442,-1
2025-04-13,heart_rate_avg,88.82937372822484,-1
2025-04-14,heart_rate_avg,87.53130876336593,-1
2025-04-22,heart_rate_avg,92.19363828672842,-1
2025-04-26,heart_rate_avg,99.93005895681056,-1
2025-05-20,heart_rate_avg,90.63766536617374,-1
2025-05-22,heart_rate_avg,102.39166113144556,-1
2025-05-24,heart_rate_avg,94.41771964577671,-1
2025-05-26,heart_rate_avg,93.54851830204548,-1
2025-05-29,heart_rate_avg,90.85353532102232,-1
2025-06-03,heart_rate_avg,88.225992519728,-1
2025-06-14,heart_rate_avg,88.47602934785249,-1
2025-07-06,heart_rate_avg,104.02284398797292,-1
2025-07-08,heart_rate_avg,87.51827044451467,-1
2025-07-22,heart_rate_avg,101.11998913330424,-1
2025-07-27,heart_rate_avg,90.58393312231792,-1
2025-08-11,heart_rate_avg,89.32718950718487,-1
2025-08-14,heart_rate_avg,87.80934558762665,-1
2025-08-17,heart_rate_avg,89.2013154019904,-1
2025-08-19,heart_rate_avg,95.082627964772,-1
2025-08-28,heart_rate_avg,89.46236769280071,-1
2025-08-29,heart_rate_avg,94.89265079408447,-1
2025-09-01,heart_rate_avg,95.44063562688716,-1
2024-10-10,heart_rate_avg,93.30415597240628,-1
2024-12-02,heart_rate_avg,89.52362075531883,-1
2025-01-08,heart_rate_avg,87.66707953408296,-1
2025-03-20,heart_rate_avg,96.80117119450526,-1
2025-03-28,heart_rate_avg,87.48391087872258,-1
2025-06-01,heart_rate_avg,97.85310144603709,-1
2025-06-23,heart_rate_avg,99.1048592884218,-1
2025-08-12,heart_rate_avg,94.7938161487766,-1
2025-08-17,heart_rate_avg,89.39813416080959,-1
2025-08-19,heart_rate_avg,40.69020961570466,-1
2025-08-20,heart_rate_avg,96.01139625269226,-1
2024-09-12,heart_rate_avg,39.61378869771077,-1
2024-11-14,heart_rate_avg,90.98950416331044,-1
2024-12-05,heart_rate_avg,87.96647596984118,-1
2024-12-22,heart_rate_avg,89.29491150375019,-1
2025-02-13,heart_rate_avg,41.86226429847956,-1
2025-02-25,heart_rate_avg,90.73920086416724,-1
2025-03-13,heart_rate_avg,36.35987581696508,-1
2025-04-11,heart_rate_avg,35.5190885582629,-1
2025-05-17,heart_rate_avg,39.50724905914366,-1
2025-05-20,heart_rate_avg,41.5960676007784,-1
2025-06-10,heart_rate_avg,88.12678616289699,-1
2025-06-24,heart_rate_avg,91.01292393359,-1
2024-09-19,heart_rate_avg,43.11365424370658,-1
2024-09-30,heart_rate_avg,38.67060108349476,-1
2024-10-09,heart_rate_avg,41.02728630515556,-1
2024-10-10,heart_rate_avg,40.04831577485403,-1
2024-10-13,heart_rate_avg,33.70523861452524,-1
2024-10-22,heart_rate_avg,34.986475035064686,-1
2024-10-23,heart_rate_avg,41.64008666550281,-1
2024-10-24,heart_rate_avg,42.87757639702399,-1
2024-10-25,heart_rate_avg,37.8495280832236,-1
2024-11-08,heart_rate_avg,39.56128046207111,-1
2024-11-10,heart_rate_avg,41.11372485159128,-1
2024-11-24,heart_rate_avg,37.05299835038393,-1
2024-11-28,heart_rate_avg,41.48677408251797,-1
2024-11-30,heart_rate_avg,42.23542573825048,-1
2024-12-06,heart_rate_avg,34.6500603775038,-1
2024-12-09,heart_rate_avg,42.445845852227336,-1
2024-12-30,heart_rate_avg,42.33600307848206,-1
2025-02-14,heart_rate_avg,29.10697787045553,-1
2025-02-17,heart_rate_avg,42.78337785250508,-1
2025-02-19,heart_rate_avg,36.42242188690486,-1
2025-03-06,heart_rate_avg,37.78052745973571,-1
2025-03-17,heart_rate_avg,36.6218784814785,-1
2025-03-30,heart_rate_avg,36.516710626428114,-1
2025-04-14,heart_rate_avg,37.90114595116746,-1
2025-04-18,heart_rate_avg,32.58733580250806,-1
2025-04-19,heart_rate_avg,87.48363491769749,-1
2025-04-24,heart_rate_avg,37.15463548189186,-1
2025-04-27,heart_rate_avg,42.74463559056636,-1
2025-04-28,heart_rate_avg,41.76376726397451,-1
2025-05-18,heart_rate_avg,40.36653408439116,-1
2025-05-26,heart_rate_avg,32.48381431187491,-1
2025-06-03,heart_rate_avg,39.30860556808618,-1
2025-06-15,heart_rate_avg,36.16975469395163,-1
2025-06-25,heart_rate_avg,42.65762894862043,-1
2025-06-27,heart_rate_avg,40.73470300486324,-1
2025-06-29,heart_rate_avg,40.841352710673945,-1
2025-07-15,heart_rate_avg,42.490497659105216,-1
2025-07-25,heart_rate_avg,35.82661386664921,-1
2025-07-26,heart_rate_avg,42.371720671777744,-1
2025-08-01,heart_rate_avg,31.62970854766775,-1
2025-08-05,heart_rate_avg,38.90021883418556,-1
2025-08-19,heart_rate_avg,42.9838809657948,-1
2025-08-26,heart_rate_avg,36.21873837592916,-1
2024-09-15,heart_rate_avg,42.84676496315648,-1
2024-09-21,heart_rate_avg,43.1202926730203,-1
2024-10-01,heart_rate_avg,43.1969550442401,-1
2024-12-24,heart_rate_avg,33.93294212009643,-1
2025-02-05,heart_rate_avg,40.07963056874888,-1
2025-02-11,heart_rate_avg,36.210452778978805,-1
2025-03-19,heart_rate_avg,39.12050852567637,-1
2025-03-24,heart_rate_avg,43.037542544150895,-1
2025-04-03,heart_rate_avg,41.09893533867803,-1
